time,seconds_elapsed,z,y,x
1727317889213932800,70.86093286132812,0.1992645263671875,0.641815185546875,0.6850433349609375
1727317889223987000,70.87098706054688,0.1985015869140625,0.77783203125,0.81976318359375
1727317889234041900,70.88104174804687,0.1852264404296875,0.82647705078125,0.620452880859375
1727317889244096800,70.8910966796875,0.192352294921875,0.74285888671875,0.8973236083984375
1727317889254151000,70.90115087890625,0.0546417236328125,0.4641876220703125,0.7614593505859375
1727317889264205800,70.91120581054687,0.4564666748046875,0.9549713134765625,0.8768463134765625
1727317889274259700,70.921259765625,0.2286834716796875,0.7739410400390625,1.082122802734375
1727317889284315000,70.93131494140626,0.24664306640625,0.6963348388671875,0.7953948974609375
1727317889294370000,70.9413701171875,0.11187744140625,0.668304443359375,1.01177978515625
1727317889304424000,70.951423828125,0.0453033447265625,0.780548095703125,0.79541015625
1727317889314478800,70.96147875976563,-0.0454559326171875,0.647430419921875,0.8860626220703125
1727317889324532700,70.97153271484375,0.108062744140625,0.7941436767578125,0.6631622314453125
1727317889334588000,70.981587890625,0.126251220703125,0.8316192626953125,0.8227386474609375
1727317889344642000,70.99164208984375,0.171630859375,0.701690673828125,0.764678955078125
1727317889354696700,71.00169677734375,0.1168365478515625,0.575897216796875,0.8669281005859375
1727317889364752000,71.011751953125,0.083343505859375,0.5684051513671875,0.7111358642578125
1727317889374806000,71.02180590820312,0.08282470703125,0.5733642578125,0.9031219482421875
1727317889384860700,71.03186059570312,0.030364990234375,0.642974853515625,0.7726593017578125
1727317889394914800,71.04191479492188,0.127410888671875,0.7462005615234375,0.8525848388671875
1727317889404970000,71.05196997070313,0.26727294921875,0.7259674072265625,0.879425048828125
1727317889415023900,71.06202392578125,0.2649993896484375,0.7918548583984375,0.690338134765625
1727317889425078800,71.07207885742187,0.1573944091796875,0.697479248046875,0.82403564453125
1727317889435134000,71.08213403320312,0.06695556640625,0.675201416015625,0.9223785400390625
1727317889445187800,71.09218774414063,0.0391693115234375,0.562591552734375,1.0410614013671875
1727317889455242800,71.10224267578126,0.081024169921875,0.5849151611328125,1.1009521484375
1727317889465296600,71.11229663085938,0.0208587646484375,0.56878662109375,1.1028900146484375
1727317889475351800,71.12235180664062,-0.0054168701171875,0.6777496337890625,0.925140380859375
1727317889485406000,71.13240600585938,0.0597381591796875,0.6738433837890625,0.875823974609375
1727317889495460900,71.1424609375,0.17047119140625,0.7533111572265625,0.6974029541015625
1727317889505515800,71.15251586914063,0.230987548828125,0.859283447265625,0.7777099609375
1727317889515570000,71.16256982421875,0.1316070556640625,0.699127197265625,0.8504791259765625
1727317889525624800,71.17262475585937,-0.0188140869140625,0.5625,0.80096435546875
1727317889535679000,71.18267895507813,-0.0277862548828125,0.5289306640625,0.813507080078125
1727317889545734000,71.19273388671876,0.0803680419921875,0.6405029296875,0.9451141357421875
1727317889555788800,71.20278881835938,0.04644775390625,0.51019287109375,0.8811492919921875
1727317889565843000,71.21284301757812,0.166778564453125,0.70880126953125,0.738616943359375
1727317889575897900,71.22289794921875,0.249786376953125,0.752410888671875,0.81719970703125
1727317889585951700,71.23295166015625,0.2080078125,0.846893310546875,0.7351226806640625
1727317889596007000,71.2430068359375,0.1955413818359375,0.772918701171875,0.9800872802734375
1727317889606060800,71.25306079101563,0.043121337890625,0.69696044921875,1.0234832763671875
1727317889616115700,71.26311572265625,0.047515869140625,0.6870269775390625,1.05401611328125
1727317889626171000,71.2731708984375,0.0070648193359375,0.557952880859375,0.94024658203125
1727317889636224800,71.28322485351562,0.112274169921875,0.7266693115234375,1.03204345703125
1727317889646280000,71.29328002929688,0.0917816162109375,0.6434478759765625,0.9932708740234375
1727317889656333800,71.30333374023438,0.0967254638671875,0.650665283203125,0.932769775390625
1727317889666388700,71.313388671875,0.048187255859375,0.6525115966796875,0.87030029296875
1727317889676443000,71.32344287109375,0.0885467529296875,0.746185302734375,0.9263458251953125
1727317889686498000,71.333498046875,0.0128021240234375,0.5986480712890625,0.9217071533203125
1727317889696552700,71.343552734375,0.0753021240234375,0.6124267578125,0.91192626953125
1727317889706606800,71.35360693359375,0.07830810546875,0.654754638671875,0.9237518310546875
1727317889716662000,71.363662109375,0.1304168701171875,0.5220184326171875,0.942108154296875
1727317889726716000,71.3737158203125,0.0589752197265625,0.4453125,0.80560302734375
1727317889736770800,71.38377075195312,0.074554443359375,0.627044677734375,0.807708740234375
1727317889746824700,71.39382470703126,0.0389556884765625,0.6246337890625,0.91748046875
1727317889756880000,71.4038798828125,0.0043487548828125,0.652679443359375,0.9400634765625
1727317889766934800,71.41393481445313,0.0389404296875,0.805999755859375,1.08782958984375
1727317889776988700,71.42398876953125,0.0357666015625,0.73443603515625,1.137939453125
1727317889787043800,71.4340439453125,-0.0334320068359375,0.5822601318359375,0.9112396240234375
1727317889797098000,71.44409790039063,0.024749755859375,0.6240692138671875,1.0024261474609375
1727317889807152600,71.45415258789062,0.0460052490234375,0.72406005859375,1.1176300048828125
1727317889817207800,71.46420776367188,-0.0290374755859375,0.6092376708984375,1.0479736328125
1727317889827262000,71.47426196289062,-0.030914306640625,0.7169342041015625,1.1305084228515625
1727317889837316900,71.48431689453125,-0.032470703125,0.6179351806640625,1.13238525390625
1727317889847370800,71.49437084960938,-0.0185089111328125,0.654205322265625,1.110626220703125
1727317889857426000,71.50442602539063,-0.0570526123046875,0.5843963623046875,1.040496826171875
1727317889867479800,71.51447973632813,-0.04779052734375,0.6136627197265625,0.95062255859375
1727317889877535000,71.52453491210937,0.0398101806640625,0.586029052734375,1.0567779541015625
1727317889887590000,71.53458984375,0.0323486328125,0.5258941650390625,0.8565521240234375
1727317889897643800,71.54464379882812,0.058624267578125,0.593780517578125,0.8341522216796875
1727317889907699000,71.55469897460938,0.0343170166015625,0.530120849609375,0.8324737548828125
1727317889917752800,71.5647529296875,0.147918701171875,0.6911468505859375,0.9385528564453125
1727317889927807700,71.57480786132813,0.0820770263671875,0.6623992919921875,1.04083251953125
1727317889937862000,71.58486181640625,-0.011077880859375,0.60015869140625,1.019500732421875
1727317889947916800,71.59491674804687,-0.01214599609375,0.6568603515625,1.161529541015625
1727317889957971700,71.6049716796875,-0.0084381103515625,0.516265869140625,1.029815673828125
1727317889968025900,71.61502587890625,0.0282745361328125,0.6527557373046875,1.037445068359375
1727317889978080800,71.62508081054688,-0.0284576416015625,0.550811767578125,1.1041717529296875
1727317889988135000,71.63513500976562,0.0008544921875,0.72515869140625,1.1674957275390625
1727317889998189800,71.64518994140624,-0.1431732177734375,0.5720977783203125,1.124176025390625
1727317890008243700,71.65524365234376,-0.1006622314453125,0.6614837646484375,1.1190032958984375
1727317890018299000,71.665298828125,-0.0871734619140625,0.6035614013671875,1.1071624755859375
1727317890028354000,71.67535400390625,-0.0256805419921875,0.5533447265625,1.024810791015625
1727317890038407700,71.68540771484375,0.00274658203125,0.559295654296875,0.9373321533203125
1727317890048462800,71.695462890625,-0.04193115234375,0.5542755126953125,0.9417572021484375
1727317890058516700,71.70551684570313,-0.0659942626953125,0.4304351806640625,1.00921630859375
1727317890068572000,71.71557202148438,-0.046112060546875,0.4032745361328125,1.14617919921875
1727317890078626800,71.72562670898438,-0.15972900390625,0.3459625244140625,0.9586639404296875
1727317890088680700,71.7356806640625,-0.17974853515625,0.42388916015625,1.1583251953125
1727317890098735900,71.74573583984375,-0.12750244140625,0.5876617431640625,1.2048187255859375
1727317890108790000,71.7557900390625,-0.119720458984375,0.4694976806640625,1.1632080078125
1727317890118844700,71.7658447265625,-0.0711669921875,0.6552276611328125,1.0644073486328125
1727317890128898800,71.77589892578125,-0.0288238525390625,0.578094482421875,1.069732666015625
1727317890138954000,71.7859541015625,0.0221710205078125,0.521759033203125,0.9196014404296875
1727317890149008600,71.79600854492188,0.0284423828125,0.5913238525390625,1.0345306396484375
1727317890159062800,71.80606274414062,0.013153076171875,0.630767822265625,1.09210205078125
1727317890169118000,71.81611791992188,-0.0485687255859375,0.632843017578125,1.199981689453125
1727317890179171800,71.826171875,-0.0841064453125,0.65667724609375,1.1512298583984375
1727317890189226800,71.83622680664062,-0.1240997314453125,0.5384063720703125,1.1707000732421875
1727317890199281000,71.84628100585938,0.0230560302734375,0.5476531982421875,1.0162811279296875
1727317890209335800,71.85633569335937,-0.0181427001953125,0.5289154052734375,1.0260772705078125
1727317890219391000,71.86639086914063,-0.0902099609375,0.458160400390625,1.0502777099609375
1727317890229444900,71.87644482421875,-0.1371612548828125,0.400543212890625,0.9168853759765625
1727317890239499800,71.88649975585938,-0.1714935302734375,0.4816436767578125,0.929962158203125
1727317890249554000,71.89655395507812,-0.1018524169921875,0.55120849609375,1.156707763671875
1727317890259609000,71.90660913085938,-0.129119873046875,0.565185546875,1.1205291748046875
1727317890269663700,71.91666381835938,-0.0659637451171875,0.6238861083984375,1.0651702880859375
1727317890279718000,71.9267177734375,0.058990478515625,0.68670654296875,1.2343597412109375
1727317890289773000,71.93677294921875,0.016143798828125,0.4576263427734375,1.121673583984375
1727317890299827000,71.94682690429687,0.0180511474609375,0.5671539306640625,0.8796539306640625
1727317890309881900,71.9568818359375,-0.006439208984375,0.6345367431640625,0.9864044189453125
1727317890319935700,71.96693579101563,-0.1748046875,0.379058837890625,0.9427490234375
1727317890329991000,71.97699096679688,-0.0217132568359375,0.614349365234375,0.9252166748046875
1727317890340045800,71.9870458984375,-0.0344390869140625,0.4881134033203125,1.00738525390625
1727317890350099700,71.997099609375,0.1170654296875,0.5424957275390625,1.0082244873046875
1727317890360155000,72.00715478515625,-0.0231475830078125,0.44378662109375,0.941375732421875
1727317890370209000,72.017208984375,-0.048492431640625,0.470947265625,0.7855072021484375
1727317890380263700,72.027263671875,0.0384368896484375,0.538726806640625,1.0545806884765625
1727317890390317800,72.03731787109375,-0.0429840087890625,0.42266845703125,0.7829132080078125
1727317890400373000,72.047373046875,-0.0816650390625,0.5527191162109375,1.17034912109375
1727317890410428000,72.05742797851562,-0.15350341796875,0.5563201904296875,1.2298583984375
1727317890420482000,72.06748193359375,-0.1912841796875,0.5758209228515625,1.1832275390625
1727317890430537000,72.07753686523438,-0.165771484375,0.4830169677734375,1.22418212890625
1727317890440590800,72.0875908203125,-0.14971923828125,0.3612060546875,1.0207061767578125
1727317890450646000,72.09764599609375,-0.240478515625,0.3000640869140625,1.152984619140625
1727317890460700000,72.10769995117188,-0.1331939697265625,0.3780517578125,1.1992340087890625
1727317890470754800,72.1177548828125,-0.2083892822265625,0.415496826171875,1.09002685546875
1727317890480810000,72.12781005859375,-0.203338623046875,0.5443572998046875,1.0840606689453125
1727317890490863900,72.13786376953125,-0.117462158203125,0.6524200439453125,1.104034423828125
1727317890500918800,72.14791870117188,-0.0461578369140625,0.5164794921875,1.131622314453125
1727317890510973000,72.15797290039062,-0.1076507568359375,0.4316864013671875,0.908905029296875
1727317890521027800,72.16802783203126,-0.077423095703125,0.4259033203125,0.9671173095703125
1727317890531082800,72.17808276367188,-0.184051513671875,0.3461761474609375,1.02923583984375
1727317890541137000,72.18813696289062,-0.2675323486328125,0.4220123291015625,1.009368896484375
1727317890551191800,72.19819189453125,-0.2796783447265625,0.34967041015625,1.12786865234375
1727317890561246000,72.20824584960937,-0.2598419189453125,0.52294921875,1.18426513671875
1727317890571300900,72.21830078125,-0.17889404296875,0.5612030029296875,1.2726287841796875
1727317890581354800,72.22835473632813,-0.34942626953125,0.4470977783203125,1.2161712646484375
1727317890591410000,72.23840991210938,-0.38385009765625,0.376739501953125,1.2175750732421875
1727317890601465000,72.24846508789062,-0.23846435546875,0.39208984375,1.1217498779296875
1727317890611519000,72.25851904296874,-0.2915191650390625,0.4024658203125,1.0905303955078125
1727317890621574000,72.26857397460938,-0.3219757080078125,0.29412841796875,1.0586090087890625
1727317890631627800,72.27862768554688,-0.1790771484375,0.399688720703125,1.0939483642578125
1727317890641683000,72.28868286132813,-0.12518310546875,0.3917388916015625,1.0704345703125
1727317890651737000,72.29873706054687,-0.1386260986328125,0.4114990234375,0.697265625
1727317890661791700,72.30879174804687,-0.16558837890625,0.43389892578125,0.608184814453125
1727317890671847000,72.31884692382812,-0.0409698486328125,0.373016357421875,0.649169921875
1727317890681901000,72.32890112304688,0.2181243896484375,0.4348602294921875,0.7493438720703125
1727317890691955700,72.33895581054688,0.235931396484375,0.549072265625,1.0683441162109375
1727317890702009900,72.349009765625,0.0874481201171875,0.607574462890625,1.2106170654296875
1727317890712065000,72.35906494140625,-0.127197265625,0.8461456298828125,1.5770263671875
1727317890722119000,72.36911889648438,-0.291534423828125,0.913330078125,1.5664215087890625
1727317890732173800,72.379173828125,-0.362640380859375,0.5911102294921875,1.3895263671875
1727317890742229000,72.38922900390625,-0.4704742431640625,0.365570068359375,1.375579833984375
1727317890752283000,72.39928295898437,-0.348785400390625,0.313385009765625,1.479217529296875
1727317890762338000,72.40933813476562,-0.3323822021484375,0.219635009765625,1.1695556640625
